TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-12-31,2025-12-31,FO,NSE,STO,139865,,TATACONSUM,,2026-02-24,2026-02-24,1200.0,PE,TATACONSUM26FEB1200PE,0.0,0.0,0.0,64.55,0.0,64.55,1192.0,39.6,0,0,0,0.0,0,F1,550,,,,,
2025-12-31,2025-12-31,FO,NSE,STO,151167,,TATACONSUM,,2026-01-27,2026-01-27,1320.0,PE,TATACONSUM26JAN1320PE,0.0,0.0,0.0,140.4,140.4,140.4,1192.0,124.25,15400,0,0,0.0,0,F1,550,,,,,
2025-12-31,2025-12-31,FO,NSE,STO,151165,,TATACONSUM,,2026-01-27,2026-01-27,1300.0,PE,TATACONSUM26JAN1300PE,0.0,0.0,0.0,135.5,0.0,135.5,1192.0,105.55,0,0,0,0.0,0,F1,550,,,,,
2025-12-31,2025-12-31,FO,NSE,STO,151159,,TATACONSUM,,2026-01-27,2026-01-27,1240.0,PE,TATACONSUM26JAN1240PE,52.8,52.8,52.8,52.8,52.8,62.8,1192.0,55.35,4950,-1650,6,4266240.0,3,F1,550,,,,,
2025-12-31,2025-12-31,FO,NSE,STO,139881,,TATACONSUM,,2026-02-24,2026-02-24,1340.0,PE,TATACONSUM26FEB1340PE,147.45,147.45,147.45,147.45,147.45,160.05,1192.0,142.1,1650,1650,3,2454292.5,1,F1,550,,,,,
2025-12-31,2025-12-31,FO,NSE,STO,139551,,TATACONSUM,,2026-01-27,2026-01-27,1230.0,PE,TATACONSUM26JAN1230PE,0.0,0.0,0.0,74.75,0.0,74.75,1192.0,48.3,0,0,0,0.0,0,F1,550,,,,,
2025-12-31,2025-12-31,FO,NSE,STO,139880,,TATACONSUM,,2026-02-24,2026-02-24,1340.0,CE,TATACONSUM26FEB1340CE,0.0,0.0,0.0,17.95,0.0,17.95,1192.0,5.15,0,0,0,0.0,0,F1,550,,,,,
2025-12-31,2025-12-31,FO,NSE,STO,139552,,TATACONSUM,,2026-01-27,2026-01-27,1250.0,CE,TATACONSUM26JAN1250CE,6.85,8.6,6.05,7.8,7.75,7.4,1192.0,7.8,191400,71500,414,286292792.5,342,F1,550,,,,,
2025-12-31,2025-12-31,FO,NSE,STO,151140,,TATACONSUM,,2026-01-27,2026-01-27,1060.0,CE,TATACONSUM26JAN1060CE,0.0,0.0,0.0,134.9,134.9,134.9,1192.0,136.85,11000,0,0,0.0,0,F1,550,,,,,
2025-12-31,2025-12-31,FO,NSE,STO,139545,,TATACONSUM,,2026-01-27,2026-01-27,1190.0,PE,TATACONSUM26JAN1190PE,30.8,31.65,20.35,20.65,20.55,31.0,1192.0,20.65,103950,22550,191,127478917.5,178,F1,550,,,,,
2025-12-31,2025-12-31,FO,NSE,STO,139549,,TATACONSUM,,2026-01-27,2026-01-27,1210.0,PE,TATACONSUM26JAN1210PE,33.35,33.35,30.8,31.1,31.1,42.6,1192.0,31.1,26400,-550,16,10925557.5,16,F1,550,,,,,
2025-12-31,2025-12-31,FO,NSE,STO,139851,,TATACONSUM,,2026-02-24,2026-02-24,1060.0,PE,TATACONSUM26FEB1060PE,0.0,0.0,0.0,14.6,0.0,14.6,1192.0,3.0,0,0,0,0.0,0,F1,550,,,,,
2025-12-31,2025-12-31,FO,NSE,STO,139863,,TATACONSUM,,2026-02-24,2026-02-24,1180.0,PE,TATACONSUM26FEB1180PE,0.0,0.0,0.0,54.45,0.0,54.45,1192.0,30.25,0,0,0,0.0,0,F1,550,,,,,
2025-12-31,2025-12-31,FO,NSE,STO,160759,,TATACONSUM,,2026-03-30,2026-03-30,1100.0,PE,TATACONSUM26MAR1100PE,0.0,0.0,0.0,22.05,0.0,22.05,1192.0,13.25,0,0,0,0.0,0,F1,550,,,,,
2025-12-31,2025-12-31,FO,NSE,STO,160773,,TATACONSUM,,2026-03-30,2026-03-30,1240.0,PE,TATACONSUM26MAR1240PE,0.0,0.0,0.0,84.75,0.0,84.75,1192.0,69.5,0,0,0,0.0,0,F1,550,,,,,
2025-12-31,2025-12-31,FO,NSE,STF,52049,,TATACONSUM,,2026-03-30,2026-03-30,,,TATACONSUM26MARFUT,1199.0,1212.9,1199.0,1212.9,1212.9,1196.7,1192.0,1212.9,7700,7700,14,9274155.0,12,F1,550,,,,,
2025-12-31,2025-12-31,FO,NSE,STO,139850,,TATACONSUM,,2026-02-24,2026-02-24,1060.0,CE,TATACONSUM26FEB1060CE,0.0,0.0,0.0,148.25,0.0,148.25,1192.0,143.75,0,0,0,0.0,0,F1,550,,,,,
2025-12-31,2025-12-31,FO,NSE,STO,139860,,TATACONSUM,,2026-02-24,2026-02-24,1160.0,CE,TATACONSUM26FEB1160CE,0.0,0.0,0.0,80.55,0.0,80.55,1192.0,64.05,0,0,0,0.0,0,F1,550,,,,,
2025-12-31,2025-12-31,FO,NSE,STO,160748,,TATACONSUM,,2026-03-30,2026-03-30,1000.0,CE,TATACONSUM26MAR1000CE,0.0,0.0,0.0,198.8,0.0,198.8,1192.0,207.25,0,0,0,0.0,0,F1,550,,,,,
2025-12-31,2025-12-31,FO,NSE,STO,160772,,TATACONSUM,,2026-03-30,2026-03-30,1240.0,CE,TATACONSUM26MAR1240CE,0.0,0.0,0.0,42.1,0.0,42.1,1192.0,38.05,0,0,0,0.0,0,F1,550,,,,,
2025-12-31,2025-12-31,FO,NSE,STO,139529,,TATACONSUM,,2026-01-27,2026-01-27,1110.0,PE,TATACONSUM26JAN1110PE,5.05,5.05,2.95,2.95,2.95,5.25,1192.0,3.4,18150,9900,46,28171605.0,39,F1,550,,,,,
2025-12-31,2025-12-31,FO,NSE,STO,139541,,TATACONSUM,,2026-01-27,2026-01-27,1150.0,PE,TATACONSUM26JAN1150PE,14.3,14.3,7.9,8.1,8.1,13.6,1192.0,8.1,47300,10450,96,61236230.0,92,F1,550,,,,,
