TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-20,2026-01-20,CM,NSE,STK,25878,INE106I01010,ANKITMETAL,BZ,,,,,ANKIT MET & POW LTD,1.82,1.82,1.72,1.74,1.75,1.75,,1.74,,,14308,25185.29,77,F1,1,,,,,
2026-01-20,2026-01-20,CM,NSE,STK,758968,INE0Y8W01017,AHCL,EQ,,,,,ANLON HEALTHCARE LIMITED,133.99,136.07,125.44,127.03,126.3,133.99,,127.05,,,320139,40858492.76,2724,F1,1,,,,,
2026-01-20,2026-01-20,CM,NSE,STK,13657,INE0LR101013,ANLON,SM,,,,,ANLON TECHNOLOGY SOL LTD,400.05,400.05,384.1,384.1,384.1,407.2,,384.1,,,3200,1252280.0,8,F1,400,,,,,
2026-01-20,2026-01-20,CM,NSE,STK,3727,INE02AR01019,ANMOL,EQ,,,,,ANMOL INDIA LIMITED,13.38,13.38,11.66,12.83,12.82,13.19,,12.84,,,82642,1056763.23,397,F1,1,,,,,
2026-01-20,2026-01-20,CM,NSE,STK,11198,INE0MGM01017,ANNAPURNA,SM,,,,,ANNAPURNA SWADISHT LTD,188.9,196.0,182.0,190.95,190.0,188.85,,190.95,,,129250,24516187.5,178,F1,250,,,,,
2026-01-20,2026-01-20,CM,NSE,STK,19677,INE436A01026,ANSALAPI,BZ,,,,,ANSAL PROP & INFRA LTD,3.25,3.25,3.13,3.14,3.14,3.19,,3.15,,,24338,76847.81,90,F1,1,,,,,
2026-01-20,2026-01-20,CM,NSE,STK,5194,INE414B01021,ANTGRAPHIC,EQ,,,,,ANTARCTICA LTD,0.98,0.99,0.95,0.95,0.96,0.98,,0.95,,,254044,245860.68,320,F1,1,,,,,
2026-01-20,2026-01-20,CM,NSE,STK,13598,INE818A01017,ANTELOPUS,EQ,,,,,ANTELOPUS SELAN ENRGY LTD,462.0,462.55,403.65,414.8,422.0,463.55,,414.75,,,399770,172772884.15,9920,F1,1,,,,,
2026-01-20,2026-01-20,CM,NSE,STK,757885,INE0CZ201020,ANTHEM,EQ,,,,,ANTHEM BIOSCIENCES LTD,612.4,616.0,587.1,599.95,600.25,616.65,,599.95,,,285739,171001271.85,17277,F1,1,,,,,
2026-01-20,2026-01-20,CM,NSE,STK,1797,INE01BK01022,AWHCL,EQ,,,,,ANTONY WASTE HDG CELL LTD,528.0,530.2,502.2,506.55,511.0,532.85,,506.6,,,423812,218778504.65,14060,F1,1,,,,,
2026-01-20,2026-01-20,CM,NSE,STK,28314,INE489G01022,ANUHPHR,EQ,,,,,ANUH PHARMA LIMITED,73.23,73.89,71.4,72.78,73.5,73.18,,72.78,,,62150,4525624.1,1105,F1,1,,,,,
2026-01-20,2026-01-20,CM,NSE,STK,2829,INE930P01018,ANURAS,EQ,,,,,ANUPAM RASAYAN INDIA LTD,1295.6,1296.0,1227.0,1272.2,1276.5,1306.4,,1272.15,,,469457,594267877.9,17353,F1,1,,,,,
2026-01-20,2026-01-20,CM,NSE,STK,28983,INE0SI601032,ANYA,SM,,,,,ANYA POLYTECH & FERTI LTD,20.2,21.0,20.0,20.55,21.0,20.8,,20.55,,,95000,1929250.0,10,F1,5000,,,,,
2026-01-20,2026-01-20,CM,NSE,STK,758904,INF1J2R01114,AONEGOLD,EQ,,,,,AONEAMC - AONEGOLD,13.5,14.18,13.5,14.0,14.04,13.5,,14.0,,,3663662,50730349.68,8590,F1,1,,,,,
2026-01-20,2026-01-20,CM,NSE,STK,30472,INF1J2R01056,AONELIQUID,EQ,,,,,AONEAMC - AONELIQUID,1043.73,1043.73,1043.71,1043.71,1043.71,1043.58,,1043.71,,,9142,9541618.28,99,F1,1,,,,,
2026-01-20,2026-01-20,CM,NSE,STK,757096,INF1J2R01064,AONENIFTY,EQ,,,,,AONEAMC - AONENIFTY,10.49,10.59,10.18,10.34,10.36,10.49,,10.34,,,442547,4609329.75,2838,F1,1,,,,,
